espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,89.0,89.0,0.0
0.043,0.03,0.52,0.0,82.51,86.45,0.0
0.21,0.01,1.84,0.0,82.79,86.55,0.0
0.438,0.0,2.91,0.0,82.97,86.58,0.0
0.615,0.02,3.73,0.0,82.91,85.75,0.0
0.844,0.02,4.35,0.0,82.96,83.14,0.0
1.066,0.01,4.84,0.0,83.01,81.61,0.0
1.249,0.0,5.19,0.0,83.04,80.52,0.0
1.475,0.08,5.43,0.0,83.0,79.05,0.0
1.698,0.19,5.6,0.0,83.12,77.81,0.0
1.876,0.24,5.75,0.0,83.25,77.3,0.0
2.104,0.28,5.83,0.0,83.35,77.27,0.0
2.282,0.24,5.93,0.0,83.7,77.55,0.0
2.508,0.24,5.98,0.0,83.88,77.81,0.0
2.734,0.3,6.0,0.0,84.05,78.42,0.0
3.005,0.44,6.01,0.0,84.11,78.93,0.0
3.136,0.56,5.99,0.0,84.23,79.92,0.0
3.362,0.55,6.02,0.0,84.15,80.84,0.0
3.541,0.55,6.03,0.0,84.24,82.03,0.0
3.766,0.59,6.01,0.0,84.3,82.92,0.0
3.991,0.61,6.01,0.0,84.34,83.91,0.0
4.17,0.62,6.05,0.0,84.37,84.59,0.0
4.396,0.7,6.09,0.0,84.45,85.39,0.0
4.576,0.73,6.04,0.0,84.61,86.23,0.0
4.801,0.75,6.0,0.0,84.71,86.88,0.0
5.029,0.82,6.01,0.0,84.8,87.49,0.0
5.205,0.88,5.99,0.0,85.01,87.88,0.0
5.431,0.91,5.97,0.0,85.18,88.39,0.0
5.612,0.91,5.96,0.0,85.34,88.88,0.0
5.839,0.96,5.97,0.0,85.56,89.27,0.0
6.064,1.02,5.95,0.0,85.78,89.6,0.0
6.242,1.06,5.97,0.0,86.05,89.96,0.0
6.467,1.14,5.97,0.0,86.22,90.35,0.0
6.697,1.22,5.95,0.0,86.41,90.55,0.0
6.87,1.29,5.95,0.0,86.7,90.91,0.0
7.1,1.37,5.98,0.0,86.89,91.11,0.0
7.323,1.47,5.94,0.0,87.05,91.37,0.0
7.507,1.57,5.95,0.05,87.23,91.54,0.01
7.727,1.69,5.94,0.15,87.38,91.8,0.02
7.905,1.81,5.94,0.46,87.52,91.9,0.14
8.135,1.97,5.91,0.53,87.7,92.0,0.19
8.359,2.13,5.6,0.71,87.86,92.2,0.26
8.536,2.07,4.94,1.17,87.96,92.36,0.58
8.764,1.85,4.12,1.35,88.06,92.23,0.84
8.986,1.61,3.43,1.63,88.17,92.39,1.31
9.168,1.48,2.71,1.65,88.29,92.23,1.47
9.396,1.33,2.11,1.78,88.37,92.23,1.82
9.57,1.19,1.64,1.75,88.45,92.13,2.18
9.797,1.09,1.28,1.75,88.49,92.2,2.18
10.024,1.01,0.99,1.79,88.49,91.93,2.71
10.2,0.97,0.92,1.67,88.49,92.03,3.22
10.428,0.95,0.74,1.61,88.6,91.9,3.54
10.656,0.9,0.57,1.57,88.61,91.8,4.03
10.836,0.89,0.45,1.54,88.61,91.64,4.18
11.06,0.86,0.35,1.41,88.68,91.57,4.61
11.328,0.81,0.27,1.44,88.72,91.54,4.75
11.46,0.79,0.21,1.4,88.66,91.37,5.04
11.69,0.77,0.16,1.35,88.7,91.27,5.43
11.958,0.74,0.13,1.28,88.66,91.24,5.56
12.093,0.71,0.1,1.11,88.66,91.07,5.79
12.318,0.69,0.08,1.11,88.6,91.11,5.9
12.513,0.66,0.06,1.14,88.57,91.11,6.23
12.723,0.64,0.05,1.08,88.54,91.11,6.34
12.908,0.63,0.04,1.03,88.47,90.98,6.64
13.127,0.62,0.03,0.89,88.5,90.98,6.82
13.356,0.61,0.02,0.9,88.46,90.75,7.09
13.532,0.61,0.02,0.86,88.45,90.75,7.27
13.766,0.6,0.01,0.86,88.38,90.71,7.27
13.982,0.59,0.01,0.74,88.36,90.65,7.5
14.163,0.58,0.01,0.76,88.33,90.45,7.65
14.388,0.57,0.01,0.71,88.34,90.62,7.86
14.616,0.56,0.0,0.67,88.32,90.32,7.93
14.796,0.56,0.0,0.58,88.21,90.29,7.99
15.03,0.55,0.0,0.65,88.23,90.19,8.16
15.195,0.54,0.0,0.59,88.2,90.19,8.28
15.424,0.54,0.0,0.51,88.22,90.12,8.33
15.649,0.53,0.0,0.53,88.2,89.99,8.49
15.827,0.52,0.0,0.53,88.12,89.96,8.6
16.063,0.52,0.0,0.47,88.08,89.99,8.7
16.323,0.51,0.0,0.47,88.15,89.77,8.7
16.456,0.5,0.0,0.42,88.11,89.83,8.9
16.683,0.5,0.0,0.4,88.05,89.63,8.94
16.862,0.5,0.0,0.46,87.99,89.63,9.03
17.097,0.49,0.0,0.4,88.03,89.54,9.15
17.316,0.48,0.0,0.38,88.05,89.6,9.19
17.494,0.48,0.0,0.32,88.05,89.47,9.29
17.716,0.47,0.0,0.3,88.05,89.54,9.32
17.943,0.47,0.0,0.37,87.98,89.44,9.39
18.12,0.47,0.0,0.32,87.93,89.5,9.49
18.349,0.46,0.0,0.3,87.93,89.31,9.52
18.575,0.46,0.0,0.32,87.9,89.41,9.58
18.755,0.45,0.0,0.29,87.92,89.27,9.64
18.978,0.45,0.0,0.27,87.89,89.37,9.69
19.157,0.44,0.0,0.32,87.86,89.27,9.78
19.384,0.44,0.0,0.32,87.89,89.31,9.78
19.654,0.44,0.0,0.24,87.9,89.27,9.85
19.785,0.43,0.0,0.3,87.92,89.24,9.94
20.015,0.43,0.0,0.28,87.81,89.21,9.97
20.236,0.43,0.0,0.19,87.77,89.21,10.03
20.419,0.42,0.0,0.19,87.77,89.14,10.05
20.64,0.42,0.0,0.27,87.7,89.21,10.08
20.916,0.41,0.0,0.23,87.67,89.05,10.17
21.052,0.41,0.0,0.22,87.77,89.18,10.19
21.273,0.41,0.0,0.19,87.67,89.05,10.25
21.454,0.41,0.0,0.18,87.68,89.14,10.27
21.678,0.4,0.0,0.2,87.64,89.14,10.32
21.904,0.4,0.0,0.17,87.63,89.11,10.38
22.082,0.4,0.0,0.16,87.69,89.08,10.4
22.306,0.39,0.0,0.14,87.7,89.11,10.42
22.486,0.39,0.0,0.22,87.61,88.98,10.48
22.714,0.39,0.0,0.16,87.63,89.08,10.5
22.937,0.39,0.0,0.14,87.59,88.92,10.53
23.116,0.38,0.0,0.18,87.58,89.05,10.56
23.344,0.38,0.0,0.16,87.61,88.95,10.6
23.575,0.38,0.0,0.14,87.6,88.92,10.63
23.748,0.38,0.0,0.18,87.55,88.95,10.65
23.974,0.37,0.0,0.2,87.53,88.95,10.71
24.154,0.37,0.0,0.19,87.61,88.85,10.73
24.378,0.37,0.0,0.18,87.55,89.02,10.77
24.646,0.37,0.0,0.14,87.49,88.82,10.82
24.78,0.36,0.0,0.14,87.56,88.95,10.83
25.009,0.36,0.0,0.13,87.51,88.82,10.84
25.234,0.36,0.0,0.12,87.52,88.88,10.87
25.413,0.36,0.0,0.11,87.52,88.79,10.89
25.638,0.36,0.0,0.19,87.51,88.79,10.95
25.862,0.35,0.0,0.18,87.57,88.82,10.97
26.042,0.35,0.0,0.14,87.51,88.85,11.02
26.268,0.35,0.0,0.14,87.46,88.72,11.04
26.447,0.35,0.0,0.14,87.49,88.82,11.04
26.675,0.34,0.0,0.13,87.39,88.59,11.06
26.898,0.34,0.0,0.11,87.4,88.72,11.09
27.075,0.34,0.0,0.11,87.34,88.62,11.1
27.304,0.34,0.0,0.19,87.33,88.79,11.15
27.529,0.34,0.0,0.18,87.38,88.56,11.17
27.706,0.34,0.0,0.11,87.41,88.59,11.2
27.936,0.34,0.0,0.1,87.38,88.69,11.21
28.11,0.33,0.0,0.09,87.4,88.88,11.23
28.337,0.33,0.0,0.08,87.43,88.75,11.26
28.61,0.33,0.0,0.07,87.47,88.69,11.27
28.74,0.33,0.0,0.05,87.55,88.75,11.3
28.967,0.33,0.0,0.05,87.47,88.82,11.3
29.196,0.32,0.0,0.15,87.45,88.62,11.31
29.375,0.32,0.0,0.13,87.46,88.69,11.34
29.598,0.32,0.0,0.13,87.49,88.56,11.35
29.776,0.32,0.0,0.12,87.42,88.59,11.37
30.004,0.32,0.0,0.11,87.43,88.53,11.39
30.226,0.32,0.0,0.1,87.53,88.49,11.41
30.408,0.32,0.0,0.14,87.45,88.46,11.44
30.635,0.31,0.0,0.08,87.44,88.46,11.45
30.856,0.31,0.0,0.07,87.41,88.46,11.47
31.035,0.31,0.0,0.15,87.35,88.39,11.51
31.264,0.31,0.0,0.1,87.39,88.23,11.52
31.44,0.31,0.0,0.08,87.34,88.43,11.54
31.668,0.3,0.0,0.12,87.31,88.17,11.56
31.897,0.3,0.0,0.11,87.35,88.14,11.58
32.074,0.3,0.0,0.1,87.33,88.2,11.61
32.299,0.3,0.0,0.09,87.29,88.27,11.62
32.526,0.3,0.0,0.08,87.22,88.11,11.64
32.701,0.3,0.0,0.07,87.22,88.11,11.67
32.928,0.3,0.0,0.06,87.26,88.07,11.68
33.155,0.3,0.0,0.1,87.21,88.14,11.71
33.333,0.29,0.0,0.1,87.14,88.01,11.72
33.559,0.29,0.0,0.08,87.14,88.01,11.74
33.735,0.29,0.0,0.07,87.11,87.97,11.77
33.962,0.29,0.0,0.07,87.06,88.01,11.78
34.188,0.29,0.0,0.05,87.04,87.97,11.81
34.365,0.29,0.0,0.05,87.11,88.07,11.81
34.594,0.29,0.0,0.05,87.08,87.94,11.81
34.816,0.29,0.0,0.05,87.04,88.01,11.81
34.995,0.28,0.0,0.05,86.97,87.94,11.81
35.22,0.28,0.0,0.09,87.02,87.88,11.83
35.4,0.28,0.0,0.07,87.06,87.81,11.86
35.628,0.28,0.0,0.07,86.96,87.88,11.87
35.854,0.28,0.0,0.06,86.99,87.78,11.9
36.032,0.28,0.0,0.05,86.99,87.94,11.91
36.259,0.28,0.0,0.05,86.93,87.81,11.91
36.482,0.28,0.0,0.09,86.94,87.84,11.92
36.662,0.27,0.0,0.09,86.93,87.75,11.93
36.888,0.28,0.0,0.08,86.85,87.81,11.96
37.068,0.28,0.0,0.07,86.92,87.68,11.97
37.296,0.27,0.0,0.05,86.88,87.88,12.0
37.562,0.27,0.0,0.1,86.86,87.62,12.02
37.695,0.27,0.0,0.09,86.83,87.71,12.03
37.92,0.27,0.0,0.08,86.8,87.71,12.06
38.146,0.27,0.0,0.07,86.84,87.75,12.08
38.326,0.27,0.11,0.06,86.83,87.62,12.09
38.552,0.3,0.61,0.05,86.83,87.75,12.11
38.82,0.37,1.35,0.05,86.82,87.23,12.11
38.955,0.55,2.06,0.09,86.84,85.78,12.13
39.181,0.75,2.7,0.08,86.81,84.27,12.14
39.361,0.88,3.36,0.08,86.87,83.14,12.15
39.584,1.07,3.87,0.11,86.89,82.89,12.18
39.812,1.28,4.23,0.06,86.88,83.21,12.19
39.997,1.43,4.43,0.05,86.85,83.79,12.2
40.216,1.6,4.44,0.05,86.77,84.55,12.2
40.444,1.74,4.26,0.05,86.68,85.2,12.2
40.619,1.81,3.9,0.15,86.61,85.97,12.21
40.846,1.83,3.57,0.2,86.58,86.52,12.23
41.026,1.83,3.25,0.37,86.5,87.13,12.29
41.297,1.81,3.08,0.56,86.46,87.55,12.44
41.476,1.77,3.03,0.68,86.51,87.91,12.51
41.656,1.82,2.92,0.87,86.43,88.23,12.75
41.881,1.84,3.0,0.98,86.44,88.46,12.94
42.106,1.85,3.06,1.08,86.49,88.66,13.05
42.286,1.91,3.14,1.26,86.55,88.85,13.41
42.513,1.98,3.25,1.3,86.65,88.66,13.54
42.69,2.02,3.4,1.53,86.64,88.39,13.98
42.916,2.08,3.6,1.68,86.67,88.04,14.31
43.141,2.14,3.76,1.68,86.76,87.75,14.31
43.326,2.23,3.96,1.92,86.78,87.39,15.05
43.546,2.32,4.13,2.03,86.82,87.29,15.25
43.775,2.39,4.35,2.22,86.85,87.16,15.68
43.951,2.47,4.54,2.43,86.84,87.07,16.38
44.176,2.5,4.77,2.51,86.89,87.04,16.63
44.355,2.63,5.02,2.77,86.94,87.07,17.44
44.582,2.7,5.24,2.89,86.9,87.16,18.01
44.805,2.74,5.5,2.99,86.95,87.46,18.31
44.986,2.81,5.72,3.19,86.94,87.59,19.24
45.256,2.91,5.9,3.28,86.97,87.94,19.57
45.437,2.98,6.08,3.48,86.97,88.23,20.59
45.615,3.05,6.2,3.48,86.94,88.43,20.59
45.84,3.13,6.34,3.7,86.96,88.69,21.67
46.019,3.19,6.41,3.93,86.95,88.79,22.83
46.246,3.25,6.47,3.93,87.01,88.88,23.22
46.471,3.26,6.54,4.09,87.13,88.88,24.03
46.65,3.28,6.55,4.32,87.19,88.82,25.29
46.876,3.36,6.6,4.36,87.22,88.75,25.73
47.101,,,,,,
47.325,,,,,,
47.506,,,,,,
47.685,,,,,,
47.956,,,,,,
48.134,,,,,,
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

